replication,method,state,theta_hat,lower,upper
46,MRP2.1,10,0.3427702283725133,0.29081706393777296,0.41191923249655
46,MRP2.1,11,0.30307291045418744,0.2289887192400857,0.36606191847184805
46,MRP2.1,12,0.34275085577295616,0.2985295731700939,0.39682837702027485
46,MRP2.1,13,0.30297700228867025,0.2410154344988786,0.35582002659421985
46,MRP2.1,16,0.2967283348600574,0.2327687476019157,0.3561375712071173
46,MRP2.1,17,0.3015001870237742,0.24012494053185077,0.3621732135836133
46,MRP2.1,18,0.3348533985982894,0.282474269048574,0.3933763911818889
46,MRP2.1,19,0.28466435107751825,0.2183194158196872,0.34135047779575406
46,MRP2.1,20,0.3018057623575794,0.2380458896095338,0.3624192029952157
46,MRP2.1,21,0.358828865249064,0.29987218238171187,0.4284753845825468
46,MRP2.1,22,0.35791627342263355,0.2967195461862145,0.42979021201034767
46,MRP2.1,23,0.2962066101050073,0.2305150942796985,0.3685287378947884
46,MRP2.1,24,0.3250851365971941,0.2670854224893216,0.3766804238332389
46,MRP2.1,25,0.3398354132614087,0.2891467437551735,0.39802083740446204
46,MRP2.1,26,0.3274176198397889,0.27731263279584856,0.3858120604977131
46,MRP2.1,27,0.3287460101440163,0.276408569397614,0.389508443203843
46,MRP2.1,28,0.3398446648690046,0.27818612088493355,0.39999672302498507
46,MRP2.1,29,0.336108965460735,0.27848801973413684,0.39891646657443763
46,MRP2.1,30,0.30293548890373695,0.24284482459597953,0.3593508925995921
46,MRP2.1,31,0.3371041537849289,0.28336573508066704,0.4009393430523536
46,MRP2.1,32,0.3600323270471876,0.30126013165864507,0.4307141052249856
46,MRP2.1,33,0.30678654482414935,0.2513680216621517,0.3674237967959561
46,MRP2.1,34,0.3479470188001719,0.29247379651892125,0.40848143191944586
46,MRP2.1,35,0.31291835046858985,0.25690590831694304,0.36332472669459903
46,MRP2.1,36,0.3144090036963306,0.2565128763061096,0.3679212518741892
46,MRP2.1,37,0.3544762841899603,0.29863479915006813,0.41689795013208175
46,MRP2.1,38,0.33503716708551906,0.26744629468945125,0.40934927940357074
46,MRP2.1,39,0.32546877419414855,0.27066472783542417,0.38512132135955623
46,MRP2.1,40,0.3594948422722064,0.2986085682694105,0.4428856851606881
46,MRP2.1,41,0.3216893133228133,0.2704624009783981,0.3770658621260087
46,MRP2.1,42,0.3135602103433837,0.25916327545859197,0.3661386360818994
46,MRP2.1,44,0.33781022814716904,0.2807484302511006,0.41145767902966873
46,MRP2.1,45,0.31329683359591093,0.25788592658331483,0.37051652131213325
46,MRP2.1,46,0.3318950563999912,0.2617859267785633,0.41299051748449145
46,MRP2.1,47,0.3259720251148133,0.266493083432843,0.38362301022826617
46,MRP2.1,48,0.3250859598091873,0.2790472138743482,0.3701547236261439
46,MRP2.1,49,0.3185428758827314,0.2638592301313834,0.37066208973366555
46,MRP2.1,50,0.3379551322245742,0.2812098694149917,0.4152618915947921
46,MRP2.1,51,0.3101451631584576,0.2540958008163264,0.3636970532270007
46,MRP2.1,53,0.3382059806976142,0.2879340630874266,0.39264143341752566
46,MRP2.1,54,0.2844740903652968,0.22236581956939894,0.34374934446328775
46,MRP2.1,55,0.35683998773030323,0.2998117364588756,0.43155169610944094
46,MRP2.1,56,0.31763236092004193,0.25776033282185057,0.3820345225398385
47,MRP2.1,01,0.30430325456975954,0.24190423729386157,0.36713876247327526
47,MRP2.1,04,0.2885555171114185,0.23682103693375403,0.3388769811230609
47,MRP2.1,05,0.30230189574554756,0.24034021728516905,0.3659966273141449
47,MRP2.1,06,0.3709406649548453,0.32461913511521917,0.4197298126208745
47,MRP2.1,08,0.31455621546131496,0.2587654820437021,0.3729229409267013
47,MRP2.1,09,0.3128707200621611,0.25233981234297936,0.374822258204742
47,MRP2.1,10,0.33442889102536866,0.27650591154430193,0.40214831380598487
47,MRP2.1,11,0.32663369029510503,0.2640685913141977,0.39024061004388205
47,MRP2.1,12,0.3536724148275462,0.30112061625248304,0.41605147790083835
47,MRP2.1,13,0.3304885712970381,0.27961110273909545,0.3879002261400486
47,MRP2.1,16,0.3149267388769836,0.25569409163284895,0.37928064041460496
47,MRP2.1,17,0.3199652346797358,0.2642159173233184,0.37546287467359984
47,MRP2.1,18,0.322369760415305,0.2571217156441167,0.3947414882529297
47,MRP2.1,19,0.27821906265186286,0.2200225762036105,0.3394413325538153
47,MRP2.1,20,0.2666257882053421,0.20225384669574933,0.3250251722217743
47,MRP2.1,21,0.290329263098122,0.23274065712705788,0.3542598785242288
47,MRP2.1,22,0.32004953695335453,0.25709403371596745,0.388766784473245
47,MRP2.1,23,0.2893800385598497,0.23178120034469898,0.354563822083225
47,MRP2.1,24,0.2989100842199565,0.24213265330732758,0.35216251707047325
47,MRP2.1,25,0.3290797347386137,0.27639892532781685,0.3892306517194197
47,MRP2.1,26,0.3396137090574676,0.28717029483468104,0.39609270817219033
47,MRP2.1,27,0.3225473671482176,0.26194277918267944,0.385939577523328
47,MRP2.1,28,0.3400355997663233,0.27553655636686913,0.41238879657461913
47,MRP2.1,29,0.2918477753672369,0.22869489785380495,0.3567266286168872
47,MRP2.1,30,0.29533705908340824,0.23819694189678273,0.35639224562384286
47,MRP2.1,31,0.2888852885589984,0.2234221802358046,0.352703875688895
47,MRP2.1,32,0.31213710875445577,0.25530126724102786,0.3719465937145236
47,MRP2.1,33,0.27355113351564864,0.21182456336724734,0.3343891941816167
47,MRP2.1,34,0.3097819331056975,0.25324235326948574,0.3713004447162026
47,MRP2.1,35,0.3478247202387078,0.29012650749416474,0.4129789854115342
47,MRP2.1,36,0.3305093529770315,0.2754580938980189,0.3928381560638651
47,MRP2.1,37,0.30149800003836974,0.24707167721622642,0.3526126455070648
47,MRP2.1,38,0.2958249765848676,0.23266353765044698,0.3596381012249548
47,MRP2.1,39,0.29958479885855777,0.24176162930608702,0.3592540175998762
47,MRP2.1,40,0.3250261873461443,0.2634649500485237,0.3918140195052065
47,MRP2.1,41,0.32091173220056723,0.2641248982264804,0.3843791498545453
47,MRP2.1,42,0.3510601431169791,0.2939802661324646,0.4202963834451279
47,MRP2.1,44,0.276409463031595,0.21155785851230838,0.33684440517782555
47,MRP2.1,45,0.3318951306501709,0.27365965415598137,0.3958820860242074
47,MRP2.1,46,0.26668715444929153,0.2014341920607855,0.3347808269174413
47,MRP2.1,47,0.3021970013981397,0.2460328112526728,0.3625270733075756
47,MRP2.1,48,0.32952121586220173,0.27622780505193706,0.3766427121091447
47,MRP2.1,49,0.2781161387105538,0.22015381959759692,0.3347833109630128
47,MRP2.1,50,0.274191539152865,0.21374551505063102,0.3304978331617046
47,MRP2.1,51,0.2820595357703291,0.22227571929035347,0.3363043632920707
47,MRP2.1,53,0.3057660823402135,0.25657903836635076,0.35693170844832944
47,MRP2.1,54,0.2534796346701792,0.18603338667513764,0.317568028942677
47,MRP2.1,55,0.2710554098294646,0.2035487173621121,0.3324461631880424
47,MRP2.1,56,0.274604683950144,0.20432355999245738,0.33717387205581284
48,MRP2.1,01,0.2897677480943936,0.21462868427966592,0.36342651331102493
48,MRP2.1,04,0.3114821462793469,0.2554798000608911,0.37247805225066277
48,MRP2.1,05,0.3169282816687629,0.24703295945906154,0.386510572074501
48,MRP2.1,06,0.35591425282716804,0.31038773118569774,0.4011620005798317
48,MRP2.1,08,0.3255481369998243,0.2629913177506587,0.3977128110482271
48,MRP2.1,09,0.3503418130674866,0.2801253633294217,0.4281833243029742
48,MRP2.1,10,0.3210539441836082,0.2573632871975419,0.3859279514398564
48,MRP2.1,11,0.27450325747156656,0.19157380715160816,0.35200446084787057
48,MRP2.1,12,0.32639679373070823,0.2754069804835128,0.38061524471027647
48,MRP2.1,13,0.3134852083801129,0.25110063282155143,0.3759497687289982
48,MRP2.1,16,0.3382435479929268,0.2755777654921111,0.40968505152393375
48,MRP2.1,17,0.3294954287959409,0.2604072485028422,0.4055913173801866
48,MRP2.1,18,0.3589771685442089,0.282940161725586,0.44049030107027987
48,MRP2.1,19,0.30110950369442735,0.22922076437421432,0.3783732257956667
48,MRP2.1,20,0.25679826070026807,0.18743296324550268,0.3247433469312287
48,MRP2.1,21,0.37756857486426365,0.31080088040146236,0.4547994163993897
48,MRP2.1,22,0.3803803400073617,0.3102071410221402,0.4703063581273244
48,MRP2.1,23,0.27435700375358235,0.21141169656422532,0.34140654815951477
48,MRP2.1,24,0.3520112992991128,0.2901593999240433,0.4155497572232269
48,MRP2.1,25,0.40224187173102355,0.3324906906160572,0.48060892755146667
48,MRP2.1,26,0.3236786426301316,0.2679269004099172,0.3913844271749692
48,MRP2.1,27,0.29291269312973867,0.23729108664250786,0.35145536576514447
48,MRP2.1,28,0.38218850079753947,0.3070058582680317,0.4718058849937518
48,MRP2.1,29,0.32519897367835354,0.2576329970302504,0.40545429107657066
48,MRP2.1,30,0.2646377636321659,0.19237409537577635,0.3349780785466281
48,MRP2.1,31,0.3002025513799653,0.2349975282213421,0.37208294662786434
48,MRP2.1,32,0.3245551443667836,0.2657673458986628,0.39593472901328447
48,MRP2.1,33,0.29225217404527287,0.22572049436105462,0.36913630863146113
48,MRP2.1,34,0.3544758008229053,0.292465422130937,0.4264779705019679
48,MRP2.1,35,0.31774001783344485,0.25249831597824834,0.39271309487996037
48,MRP2.1,36,0.32998780307433856,0.2706418479391242,0.39957778077476547
48,MRP2.1,37,0.3304562193921494,0.26474923428052954,0.40012163372015747
48,MRP2.1,38,0.2716002210910028,0.20218835873398108,0.34699947020181343
48,MRP2.1,39,0.3008341902354177,0.23447502013177704,0.36610281687348684
48,MRP2.1,40,0.27502429041983995,0.20034837452152598,0.34316366579945945
48,MRP2.1,41,0.27131348216083395,0.21589252169551953,0.3287446433680568
48,MRP2.1,42,0.3155495048302764,0.2536213450273797,0.38015413462985365
48,MRP2.1,44,0.3222819394924714,0.24811819146051414,0.40286255805401483
48,MRP2.1,45,0.30917186768899513,0.2440421017582661,0.3744712743953207
48,MRP2.1,46,0.2928792975916914,0.2165717198489641,0.3734819292308014
48,MRP2.1,47,0.33580477000888054,0.2672412439637291,0.410282248564895
48,MRP2.1,48,0.36188377833332513,0.31028426319957125,0.4148981560488754
48,MRP2.1,49,0.23751752908235896,0.18177677070196765,0.2992768082500933
48,MRP2.1,50,0.32394276286743046,0.25247685971879824,0.40592218874041885
48,MRP2.1,51,0.28195416662428296,0.22596299729115266,0.33509370021864754
48,MRP2.1,53,0.3391992655812307,0.28538591941460667,0.40180619992161054
48,MRP2.1,54,0.2703855163295174,0.2054325026585924,0.33972635798760287
48,MRP2.1,55,0.29426913117651077,0.22881603082221713,0.36419670667636783
48,MRP2.1,56,0.2724105668273852,0.20361121148689734,0.3519558643154724
49,MRP2.1,01,0.2914431675234118,0.22957145995506595,0.3610205912502527
49,MRP2.1,04,0.31943920261825437,0.25805565057829244,0.38085279057145216
49,MRP2.1,05,0.29734477223749384,0.22360275037291283,0.3736414805883503
49,MRP2.1,06,0.34635554872033303,0.3026256808377457,0.394426225034108
49,MRP2.1,08,0.27990490680106506,0.22694025955400304,0.33587019210556723
49,MRP2.1,09,0.33971808882705085,0.2685684182415221,0.42000481675971413
49,MRP2.1,10,0.317660848160873,0.2558867231397162,0.3881217901011013
49,MRP2.1,11,0.26817702144340605,0.19625739832034542,0.33914531022761374
49,MRP2.1,12,0.36572010946746836,0.3092977195221864,0.4307965276862598
49,MRP2.1,13,0.30585697715555316,0.24438178391366433,0.366769540165565
49,MRP2.1,16,0.2993521747083729,0.23855835989265733,0.35914669114008413
49,MRP2.1,17,0.2847281175723344,0.2198340218437375,0.3451661294286997
49,MRP2.1,18,0.2783351190994713,0.2102032380818272,0.34328108826013454
49,MRP2.1,19,0.32802845598694746,0.26462003824887353,0.40615651578133866
49,MRP2.1,20,0.2619937956580256,0.19304526335267833,0.3334072174869111
49,MRP2.1,21,0.32811475527993067,0.2575278890182081,0.40123723106658554
49,MRP2.1,22,0.389200129156622,0.3152858110492973,0.48017145431487895
49,MRP2.1,23,0.2712491295585506,0.20610236913907498,0.34874433062792626
49,MRP2.1,24,0.33511735285977734,0.27352178901712343,0.4029984361697281
49,MRP2.1,25,0.3496655020040339,0.28642992180365556,0.41891254144556195
49,MRP2.1,26,0.3274332563544939,0.26651896610751225,0.39294413193607625
49,MRP2.1,27,0.27611522413776995,0.21866956836762544,0.33632221109606475
49,MRP2.1,28,0.31386347595209124,0.23973410809317572,0.3980633541168907
49,MRP2.1,29,0.2803668557456404,0.2121226169345268,0.34899673671028564
49,MRP2.1,30,0.26427133602544606,0.20359788230045595,0.32727439304868133
49,MRP2.1,31,0.33380372309038187,0.26210342833618383,0.41555301552722657
49,MRP2.1,32,0.38413197671164306,0.3106979000175625,0.46681003438772645
49,MRP2.1,33,0.3012220278859945,0.23613553152174024,0.36618142932342523
49,MRP2.1,34,0.35354235449149196,0.2912059780076778,0.42252109790470055
49,MRP2.1,35,0.34904751110369053,0.2807729616494085,0.4170100627688368
49,MRP2.1,36,0.3472134189689252,0.28587002071891854,0.41626384960068963
49,MRP2.1,37,0.2656459545278705,0.18948238615978835,0.33159414857534275
49,MRP2.1,38,0.269138375426303,0.19168755389562275,0.3475566361631663
49,MRP2.1,39,0.2766254973187347,0.20884053276010855,0.3443253932460705
49,MRP2.1,40,0.2750436761772786,0.20391067931325832,0.34365632226555815
49,MRP2.1,41,0.3347580765642041,0.27114691160841375,0.4087987915171751
49,MRP2.1,42,0.32686826396726193,0.2671763404647655,0.3938465305717622
49,MRP2.1,44,0.3091714795058721,0.2398935154553313,0.3856262786255229
49,MRP2.1,45,0.2969669786817896,0.23209642126389718,0.3680413255590544
49,MRP2.1,46,0.3235645057680111,0.25117475752797896,0.4012755801506855
49,MRP2.1,47,0.3166425467915634,0.25173818685331023,0.3861634266752466
49,MRP2.1,48,0.35252779420309144,0.3038436537177351,0.40493174696586554
49,MRP2.1,49,0.30456827792768276,0.23912055563062173,0.3638958039207402
49,MRP2.1,50,0.3162391068531672,0.2469967650665927,0.38418045204519946
49,MRP2.1,51,0.2584583759142432,0.1991287816891143,0.3185443482308844
49,MRP2.1,53,0.3045152152108204,0.24756201780583736,0.3613617382429778
49,MRP2.1,54,0.2692786435958146,0.19776567072034695,0.3472751262045925
49,MRP2.1,55,0.33806203745068597,0.2720256559893762,0.4121305887621851
49,MRP2.1,56,0.27977361516654975,0.20598670585686896,0.35221457889519336
50,MRP2.1,01,0.30161609573115095,0.23445888853999525,0.3657559124324683
50,MRP2.1,04,0.2977774196303254,0.24471718913669804,0.34793032751504116
50,MRP2.1,05,0.2906125358563122,0.22187679404977406,0.3583219153638674
50,MRP2.1,06,0.36382123699135577,0.3244706589609955,0.40732790917044326
50,MRP2.1,08,0.3028396173021083,0.25225046461718015,0.3613560738265985
50,MRP2.1,09,0.31163854461101415,0.2538062760308533,0.3740367311031025
50,MRP2.1,10,0.32371213833483137,0.26647650211634105,0.385403293460437
50,MRP2.1,11,0.3099183164029342,0.2509469875001544,0.3676078995341995
50,MRP2.1,12,0.3174881766127733,0.2740373495598464,0.36822352537328745
50,MRP2.1,13,0.33727516708537375,0.28759355649224144,0.3924663976377256
50,MRP2.1,16,0.2579179939098568,0.19909064544348282,0.3118459467226581
50,MRP2.1,17,0.3226341882653015,0.26763045497218035,0.38710299501328665
50,MRP2.1,18,0.3224446910295946,0.2650745573313944,0.38837675410710776
50,MRP2.1,19,0.30543402333226355,0.24207265719186802,0.3702105827418673
50,MRP2.1,20,0.3053057938508005,0.24518983251333742,0.3744371823186049
50,MRP2.1,21,0.31336674420226684,0.25305354381996364,0.3758002812588795
50,MRP2.1,22,0.3429041075848552,0.28444959528559266,0.41495404520476037
50,MRP2.1,23,0.2945922026471323,0.23707540953476253,0.35720730624554337
50,MRP2.1,24,0.3094206333707734,0.2532597279522194,0.36689015463495434
50,MRP2.1,25,0.324391645854298,0.27211243958323966,0.3877256769940951
50,MRP2.1,26,0.3431959821068281,0.2883014709048498,0.4029737094660493
50,MRP2.1,27,0.30587033902964617,0.2499409413525428,0.37343317654346725
50,MRP2.1,28,0.3256543625331846,0.26528486057733597,0.3911129717182748
50,MRP2.1,29,0.3253330733762108,0.266363313063444,0.39043784256289293
50,MRP2.1,30,0.2310943592788375,0.1657782235258095,0.2884133295566187
50,MRP2.1,31,0.2936256108577021,0.23194052120904327,0.3512399873284006
50,MRP2.1,32,0.34884392910842116,0.2954929216236719,0.4246287347339454
50,MRP2.1,33,0.2955904962150832,0.23939398789707658,0.36067243823047557
50,MRP2.1,34,0.32520575877627345,0.2696544427913331,0.38364464535569714
50,MRP2.1,35,0.3273643177465626,0.27406954128995376,0.3829327472788146
50,MRP2.1,36,0.32293244625472894,0.2703577458614829,0.38060634078938627
50,MRP2.1,37,0.32129343718155,0.26658921224055443,0.37676796235057575
50,MRP2.1,38,0.2913120999092158,0.22927108004740915,0.3583823897805714
50,MRP2.1,39,0.2926275682873546,0.2406740208178758,0.34435847054416613
50,MRP2.1,40,0.3068279569432988,0.2473645569524953,0.36608805279812806
50,MRP2.1,41,0.2948789514515855,0.24257808675973927,0.35608282569453936
50,MRP2.1,42,0.3122106795058071,0.2581515856171649,0.371467850045914
50,MRP2.1,44,0.3380137064526942,0.2805591364595573,0.4193416657110163
50,MRP2.1,45,0.2931942341390501,0.2352747442472262,0.3497906158968322
50,MRP2.1,46,0.3300363624526076,0.2668940864871274,0.41158614248815345
50,MRP2.1,47,0.30221830777426695,0.24210654581834948,0.3652484362940309
50,MRP2.1,48,0.31555507823199613,0.27355701103958907,0.35765636215357577
50,MRP2.1,49,0.2788722717355754,0.22343006699910206,0.3306507704083097
50,MRP2.1,50,0.2902626141451414,0.23061078893948256,0.3527225643786137
50,MRP2.1,51,0.2808318022604436,0.23091180445621917,0.32769379520075875
50,MRP2.1,53,0.3502648697822025,0.29703806631783136,0.4137210656197796
50,MRP2.1,54,0.29741252216666997,0.2345215014907514,0.36803441175290735
50,MRP2.1,55,0.3085148274247501,0.2562582913682249,0.3723442215926535
50,MRP2.1,56,0.27321195141152665,0.21162675847025694,0.3370297878742037
